21 324,298 339,300 319,333 335,333
24 341,300 355,302 337,333 352,334
6 362,303 374,304 359,334 372,334
0 375,304 387,306 373,334 386,335
9 388,306 398,307 387,335 398,335
4 400,307 410,308 399,335 410,336
plate 324,286 412,299 315,344 412,344
2 184,190 205,192 190,234 210,234
3 207,192 228,195 212,234 232,235
5 230,195 248,197 234,235 251,235
4 250,197 268,199 253,236 269,236
22 275,199 291,201 277,236 292,237
32 293,201 307,203 294,237 307,237
plate 177,172 310,189 188,246 310,247
