32 374,278 381,278 368,295 375,295
13 382,278 390,277 376,295 384,294
25 391,277 399,276 385,294 394,294
0 403,275 412,275 398,294 408,294
0 413,274 423,273 409,294 420,293
5 424,273 435,272 421,293 432,293
9 436,272 448,271 434,293 448,293
plate 376,273 451,264 365,299 450,298
11 272,382 289,380 281,413 298,413
25 291,380 310,377 299,413 319,412
20 312,377 333,375 320,412 340,412
3 343,374 368,371 350,412 375,411
0 371,371 398,367 377,411 403,410
4 402,367 433,364 407,410 436,409
9 436,363 472,359 439,409 473,408
plate 266,369 483,336 282,422 483,421
