13 262,479 275,480 269,505 281,505
16 276,480 289,481 282,505 294,505
22 291,481 302,481 295,505 306,505
3 308,482 319,482 311,505 321,506
4 320,482 331,483 322,506 333,506
7 332,483 343,483 334,506 344,506
1 344,483 354,484 344,506 354,506
plate 258,469 356,475 270,510 356,511
23 226,343 235,343 233,360 242,360
32 236,342 246,342 243,360 252,360
15 248,341 259,340 254,360 265,359
5 264,340 277,339 270,359 282,359
2 278,339 292,337 283,359 296,359
1 294,337 310,336 298,359 312,358
0 311,336 329,334 314,358 330,358
plate 222,336 334,322 234,364 334,364
