8 129,479 146,482 133,514 149,515
3 148,482 163,485 150,515 165,515
1 164,485 177,487 166,515 179,516
9 178,487 189,489 180,516 190,516
13 195,490 205,491 196,516 206,517
21 206,491 215,493 206,517 216,517
plate 126,465 217,484 133,522 217,523
15 262,303 274,305 257,333 270,333
15 275,306 286,308 272,333 283,334
7 291,308 300,310 288,334 298,335
5 301,310 309,312 299,335 308,335
8 310,312 317,313 309,335 317,336
9 318,313 325,315 318,336 325,336
plate 263,294 326,308 255,340 326,341
