22 396,402 405,401 393,419 401,419
13 406,401 416,399 403,419 413,418
0 422,398 433,396 419,418 431,417
5 435,395 450,393 433,417 448,417
2 452,393 470,390 450,416 468,416
0 472,389 494,385 471,415 494,414
plate 396,396 499,373 391,425 499,424
5 219,182 224,181 216,194 221,193
6 225,181 231,180 222,193 228,193
2 232,180 239,178 229,193 237,193
6 240,178 249,177 238,193 247,192
30 254,176 266,173 252,192 265,191
16 267,173 282,170 266,191 282,190
plate 219,179 286,163 215,196 285,195
