28 144,139 158,136 127,172 142,171
18 160,136 176,133 144,171 161,170
11 178,133 196,130 162,170 181,169
0 205,129 227,125 191,169 214,168
8 230,125 255,121 217,168 245,166
0 257,120 287,115 247,166 280,165
8 290,115 326,109 284,164 323,163
plate 148,127 336,89 121,182 335,180
33 236,294 264,297 250,350 275,351
23 267,297 292,300 277,351 300,352
22 294,300 317,303 302,352 323,352
4 326,304 347,307 332,353 351,353
6 349,307 367,309 353,353 370,354
5 369,309 387,311 372,354 388,354
7 388,311 404,313 390,354 405,354
plate 227,270 408,297 250,363 409,364
