10 165,109 175,108 167,129 178,129
25 176,108 187,108 179,129 189,129
23 189,107 200,107 191,129 202,129
9 205,106 218,106 207,129 219,129
3 219,106 232,105 220,129 233,128
9 234,105 248,104 235,128 248,128
9 249,104 263,103 250,128 264,128
plate 162,100 267,93 167,135 267,135
32 329,418 344,419 334,449 348,449
14 345,419 360,420 349,449 363,450
33 362,420 376,421 366,450 378,450
3 381,422 394,423 384,450 396,450
3 395,423 407,424 397,450 408,451
3 409,424 420,425 410,451 421,451
7 421,425 432,426 421,451 432,451
plate 325,404 434,416 334,457 434,458
