16 353,339 360,338 359,352 366,352
27 361,338 369,337 367,352 375,352
27 370,337 379,336 376,352 384,352
1 384,336 394,335 389,351 399,351
7 395,334 408,333 400,351 412,351
0 409,333 423,331 413,351 426,351
1 425,331 442,329 427,351 443,350
plate 350,334 445,320 360,355 446,354
16 321,25 334,23 312,52 326,52
30 336,23 350,21 327,52 342,51
27 352,20 368,18 344,51 360,51
2 375,17 394,15 368,50 388,50
6 396,15 417,12 390,49 412,49
1 419,11 443,8 414,49 440,48
6 445,8 473,4 442,47 472,46
plate 323,14 480,-11 308,61 480,59
