17 15,59 31,57 22,90 38,90
25 33,57 52,55 40,90 58,89
30 53,55 74,52 60,89 80,89
9 84,51 109,48 90,89 114,88
9 111,48 138,45 116,88 142,87
5 142,44 173,41 146,87 175,86
6 176,40 211,36 178,86 212,85
plate 10,47 223,13 22,99 223,98
26 269,379 283,377 261,409 276,408
22 284,377 300,374 277,408 294,407
32 302,374 319,372 295,407 313,407
1 328,371 348,368 322,406 343,406
5 350,368 374,365 345,406 369,405
9 376,364 401,361 372,405 399,404
4 405,360 435,356 403,403 434,402
plate 270,367 444,338 258,417 443,416
