31 60,426 65,425 53,438 59,438
26 66,425 72,425 60,438 66,438
20 72,425 78,424 66,438 73,438
4 82,423 89,422 77,437 85,437
0 90,422 98,421 86,437 94,437
7 99,421 108,420 95,437 106,436
3 110,420 119,418 107,436 118,436
plate 62,421 123,411 51,442 123,442
17 318,402 335,404 326,436 342,436
16 337,404 352,406 343,436 357,437
12 355,406 369,407 359,437 373,437
5 375,408 387,409 378,437 390,437
8 388,409 400,411 391,437 402,438
2 402,411 414,412 404,438 414,438
3 414,412 425,413 415,438 425,438
plate 313,387 427,403 327,444 427,445
