29 186,423 201,422 189,453 204,453
29 203,422 219,422 206,453 222,453
4 227,421 243,421 229,453 245,452
7 246,421 263,420 248,452 265,452
6 266,420 284,419 267,452 285,452
9 286,419 305,418 287,452 305,452
plate 182,411 309,404 187,461 309,461
3 353,108 380,111 365,160 390,161
3 384,111 408,113 394,161 415,161
8 412,113 435,116 419,161 440,162
9 437,116 458,118 442,162 462,162
30 469,119 488,120 471,163 490,163
33 490,121 508,122 491,163 508,163
plate 345,85 511,105 366,173 512,174
