14 261,124 287,127 272,177 296,178
11 289,127 313,129 299,178 321,178
33 315,129 338,131 323,178 344,179
3 347,132 367,134 352,179 371,179
4 369,134 388,136 373,179 391,180
2 390,136 408,138 393,180 410,180
3 410,138 427,139 411,180 427,180
plate 253,103 431,123 272,189 431,190
14 138,268 170,271 150,335 180,336
28 173,272 204,275 183,336 212,337
33 207,275 235,278 215,337 241,337
4 247,279 273,281 252,338 277,338
8 275,282 299,284 279,338 302,339
9 302,284 324,286 304,339 325,339
4 325,287 346,289 327,340 346,340
plate 128,239 352,268 149,352 352,353
