23 142,245 161,245 138,286 158,287
20 163,245 182,246 160,287 180,287
3 191,247 208,247 189,287 207,287
1 210,247 228,248 209,287 227,287
7 230,248 247,249 229,287 246,287
3 248,249 264,249 248,287 264,288
plate 141,230 268,236 135,298 268,298
20 306,253 317,254 311,275 321,276
26 319,254 329,256 322,276 331,276
4 333,256 342,257 336,276 344,276
0 343,257 352,258 345,276 353,277
4 353,258 361,259 354,277 362,277
7 362,259 369,260 363,277 369,277
plate 302,243 371,253 309,282 371,282
