14 272,10 283,9 267,36 278,36
20 285,9 296,9 280,36 292,36
25 298,9 311,8 294,35 307,35
2 316,8 329,7 313,35 327,35
2 330,7 344,7 328,35 342,35
8 345,7 359,6 343,35 357,35
3 361,6 374,6 360,35 373,35
plate 272,0 378,-4 263,43 378,43
23 277,292 303,296 267,353 295,354
26 305,296 328,300 297,354 322,355
28 330,300 351,304 324,355 347,356
4 360,305 378,308 356,356 375,357
0 380,308 397,311 377,357 395,358
3 398,311 414,313 397,358 413,359
1 415,314 430,316 414,359 429,360
plate 279,270 433,300 261,371 433,373
