12 66,116 75,116 69,134 78,134
27 75,116 86,115 79,134 89,134
19 87,115 96,114 90,134 99,134
3 101,114 112,113 104,133 114,133
5 113,113 125,113 115,133 126,133
0 126,113 138,112 128,133 139,133
7 139,112 153,111 140,133 153,133
plate 64,109 155,103 69,138 155,137
30 248,465 279,469 261,526 289,527
31 282,469 310,473 292,527 318,528
19 312,473 337,476 320,528 343,529
9 347,478 370,481 353,529 374,530
3 372,481 392,483 375,530 394,531
1 394,484 412,486 396,531 414,531
4 414,486 431,488 415,531 432,532
plate 239,437 435,471 261,542 435,543
