13 353,421 361,420 357,437 365,437
14 362,420 372,419 366,437 375,437
19 374,419 384,418 377,437 387,436
8 389,417 401,416 392,436 404,436
6 402,416 416,414 405,436 418,436
9 418,414 433,412 420,436 435,435
0 435,412 452,410 436,435 452,435
plate 350,414 456,399 357,442 457,441
31 282,174 302,173 297,208 315,207
29 303,173 324,172 317,207 336,207
32 326,171 347,170 338,207 358,207
7 357,170 380,168 366,207 388,206
3 382,168 406,167 390,206 412,206
9 409,167 435,165 415,206 439,206
0 437,165 465,164 441,206 466,205
plate 274,159 472,144 299,216 473,216
