33 365,76 384,78 371,118 390,118
14 387,78 406,79 392,118 410,118
17 407,80 426,81 412,119 429,119
9 433,82 449,83 436,119 451,119
0 451,83 466,84 453,119 467,120
4 468,85 482,86 469,120 483,120
6 483,86 497,87 484,120 498,120
plate 359,58 501,74 370,128 501,129
25 150,88 164,86 137,120 152,120
21 166,86 182,84 154,120 171,119
19 183,84 200,82 172,119 190,119
5 209,81 229,78 200,118 220,118
4 231,78 253,75 222,117 246,117
0 255,75 279,72 249,117 275,116
6 283,72 310,68 278,115 308,114
plate 153,77 318,51 132,130 317,129
