22 312,357 329,358 320,392 335,393
31 331,358 347,359 338,393 353,393
18 350,360 366,361 355,393 370,393
9 373,361 388,362 376,393 390,394
3 389,362 403,363 391,394 405,394
8 404,363 417,364 406,394 418,394
1 419,364 431,365 420,394 432,394
plate 306,342 435,354 319,402 435,402
11 284,247 300,245 270,284 287,283
24 302,245 320,243 289,283 308,282
30 322,242 341,240 310,282 330,282
4 350,239 372,237 340,282 363,281
2 374,237 397,234 365,281 390,280
4 400,234 426,231 394,280 421,279
0 428,231 456,228 424,279 455,278
plate 287,234 465,209 264,295 464,294
