32 153,410 179,413 160,466 184,466
10 181,413 205,416 187,467 209,467
14 207,416 229,419 212,467 233,468
6 238,420 257,422 241,468 260,468
4 259,422 277,424 262,469 279,469
4 279,425 296,427 281,469 297,469
2 298,427 313,428 298,470 313,470
plate 147,388 317,413 159,479 317,480
16 269,36 288,38 263,82 283,83
14 290,39 308,41 286,83 305,83
12 309,42 326,44 306,83 323,84
0 332,45 346,47 330,84 344,85
4 348,47 360,49 346,85 359,86
8 362,49 374,51 361,86 373,86
5 375,51 386,53 374,86 386,87
plate 269,18 389,41 259,95 388,96
