12 244,150 254,149 236,173 246,172
19 255,149 265,148 247,172 258,172
12 267,148 278,147 259,172 272,172
7 283,146 296,145 277,171 291,171
4 297,145 310,144 292,171 306,171
6 311,144 325,143 307,171 323,170
0 327,143 341,141 325,170 341,170
plate 246,142 346,131 232,179 346,179
20 347,424 358,425 351,446 362,446
18 359,425 370,426 363,446 373,446
26 370,426 381,426 373,446 383,447
1 385,427 394,427 387,447 396,447
3 395,427 404,428 397,447 404,447
3 405,428 413,429 405,447 414,447
6 414,429 421,429 415,447 422,447
plate 344,413 424,421 351,452 424,452
