15 218,431 226,431 222,447 230,447
25 227,431 236,430 231,447 240,447
13 237,430 247,429 241,447 250,447
8 252,429 262,428 255,447 265,447
5 263,428 276,427 266,447 277,446
7 277,427 289,426 278,446 290,446
5 290,426 305,424 291,446 305,446
plate 215,425 308,416 222,451 308,450
21 96,23 114,21 106,56 124,55
26 116,21 136,18 126,55 145,55
32 137,18 159,15 146,55 168,54
7 170,14 197,11 179,54 204,53
0 200,11 230,7 207,53 235,52
7 232,7 266,3 238,52 270,51
5 271,2 311,-2 274,51 312,50
plate 90,10 323,-27 107,64 323,63
