19 54,383 62,382 59,398 67,398
16 63,382 72,381 68,398 77,398
26 73,381 82,380 77,398 86,397
5 87,380 98,379 91,397 101,397
8 99,379 111,378 102,397 114,397
4 113,378 125,376 115,397 127,397
0 127,376 142,375 128,397 143,396
plate 52,377 145,366 60,401 146,401
15 404,244 418,246 409,269 421,270
33 419,246 431,247 423,270 434,270
10 431,247 441,249 434,270 444,270
3 446,249 455,250 448,271 457,271
3 456,250 464,251 458,271 465,271
7 465,251 473,252 466,271 473,271
9 474,253 480,253 474,271 480,272
plate 401,232 483,245 409,276 483,276
