25 48,318 59,320 45,343 56,343
22 60,320 70,321 58,344 68,344
19 70,321 80,322 68,344 78,344
8 83,323 92,324 82,344 90,345
9 92,324 99,325 91,345 98,345
9 100,325 107,326 99,345 106,345
4 107,326 113,327 107,345 113,346
plate 48,308 115,320 42,350 115,351
13 123,148 156,153 130,220 162,221
27 159,153 190,157 165,221 195,222
26 192,157 220,161 197,222 224,223
7 232,162 257,165 235,223 260,224
5 259,166 282,169 261,224 283,224
2 284,169 305,172 286,224 306,225
6 306,172 325,174 307,225 326,226
plate 115,118 331,154 128,238 331,239
