14 128,344 139,346 122,371 134,372
18 140,347 150,348 136,372 146,372
19 150,348 159,350 146,372 156,373
7 162,351 170,352 160,373 168,373
2 171,352 177,353 169,373 176,374
2 178,354 184,355 177,374 183,374
3 185,355 190,356 184,374 190,374
plate 128,334 192,349 119,379 191,380
15 293,178 316,179 303,221 324,221
18 317,179 339,181 325,221 346,221
23 340,181 361,182 347,221 366,222
1 370,182 388,184 375,222 392,222
4 390,184 408,185 394,222 410,222
6 410,185 426,186 412,222 428,223
8 428,186 444,187 430,223 445,223
plate 285,158 449,171 303,232 449,232
