27 270,218 291,216 285,254 305,254
19 293,216 315,215 307,254 327,254
17 317,215 339,214 329,254 350,254
4 351,213 375,212 361,253 383,253
3 377,211 404,210 385,253 410,253
0 406,210 433,208 412,253 437,252
7 437,208 466,206 441,252 467,252
plate 262,201 474,185 287,264 475,263
16 120,49 141,50 111,96 134,97
14 143,50 164,51 136,97 158,97
31 166,51 186,52 160,97 181,97
2 194,52 214,53 190,97 210,97
8 216,53 235,53 212,97 232,98
6 236,53 255,54 234,98 254,98
3 257,54 275,55 255,98 274,98
plate 121,32 279,39 106,111 279,111
