33 432,326 438,325 428,339 434,339
17 439,325 445,324 435,339 442,338
16 445,324 453,324 442,338 450,338
1 456,323 464,322 453,338 462,338
5 465,322 473,322 463,338 471,338
4 474,321 484,320 472,338 483,337
0 485,320 495,319 484,337 494,337
plate 433,320 499,312 426,343 498,342
22 214,396 220,396 209,410 215,410
27 220,395 227,394 215,410 223,409
31 228,394 236,393 223,409 231,409
9 240,393 248,391 235,409 244,409
5 249,391 260,390 245,409 257,408
7 261,389 273,388 258,408 271,408
0 274,388 289,385 272,407 288,407
plate 215,392 292,378 207,413 291,412
