19 255,204 270,203 259,235 274,235
11 272,203 288,202 276,235 292,235
31 290,202 308,200 294,235 311,234
3 316,200 335,198 319,234 338,234
2 337,198 358,196 340,234 360,234
6 360,196 383,195 362,233 384,233
5 385,194 410,192 387,233 410,233
plate 251,193 416,176 259,243 417,242
19 327,350 348,353 333,398 353,398
24 351,353 372,356 356,399 375,399
25 373,357 392,359 376,399 394,400
7 399,360 414,362 401,400 416,401
7 416,363 430,365 418,401 431,401
5 432,365 445,367 433,401 446,402
6 446,367 459,369 447,402 459,402
plate 321,329 462,356 331,410 462,411
