11 278,167 310,169 287,233 318,234
30 314,169 344,171 321,234 351,234
32 346,171 376,173 353,234 381,235
4 389,174 416,176 393,235 419,235
5 419,176 445,178 422,235 447,236
4 447,178 471,180 449,236 472,236
9 474,180 497,181 475,236 498,237
plate 270,138 504,159 286,250 504,251
13 263,423 277,422 271,447 284,446
14 277,422 292,420 284,446 299,446
33 293,420 309,419 299,446 315,446
8 317,418 334,416 322,446 339,445
7 336,416 356,414 341,445 360,445
9 358,414 380,412 362,445 383,444
3 383,411 408,409 385,444 409,444
plate 258,413 415,392 271,453 416,452
