20 199,251 229,254 207,315 236,316
15 232,254 262,257 238,316 267,317
27 264,257 291,259 269,317 295,317
2 303,260 329,262 306,317 331,318
2 331,262 354,264 333,318 356,318
7 357,264 379,266 359,319 380,319
5 381,266 402,268 382,319 402,319
plate 192,225 407,248 205,332 408,333
33 333,184 348,186 327,221 343,222
22 350,186 364,187 345,222 360,222
20 366,188 380,189 362,222 377,222
6 385,190 398,191 383,223 396,223
6 399,191 411,192 397,223 410,223
1 412,192 423,193 411,223 422,224
0 425,194 434,195 424,224 434,224
plate 332,171 437,185 323,232 437,233
