10 221,232 229,231 227,245 235,245
21 230,231 239,230 236,245 245,245
8 244,229 254,227 249,244 259,244
4 255,227 269,225 260,244 273,244
2 270,225 286,223 274,244 289,243
9 288,223 307,220 290,243 308,243
plate 218,227 311,209 228,248 312,248
5 125,308 145,310 132,348 151,348
6 148,311 167,313 153,348 171,349
9 169,313 186,315 173,349 189,350
4 187,315 203,317 190,350 204,350
18 210,318 224,319 212,350 225,351
14 226,319 239,321 227,351 239,351
plate 119,290 241,308 131,359 241,360
