26 201,312 218,310 206,345 224,344
32 220,310 239,309 225,344 243,344
22 240,309 260,307 245,344 265,344
4 269,307 291,305 273,344 294,343
1 293,305 316,304 296,343 319,343
9 318,303 343,302 321,343 345,342
4 346,301 373,300 347,342 373,342
plate 196,298 379,281 206,354 379,353
18 162,383 173,382 158,406 169,406
24 174,382 185,381 171,406 182,406
32 187,381 199,380 184,406 196,406
6 205,380 218,379 202,405 216,405
7 219,379 233,378 217,405 231,405
7 234,378 249,377 232,405 248,405
2 251,377 265,376 250,405 265,404
plate 162,374 270,365 156,413 270,413
