28 248,36 261,35 234,65 248,65
13 262,34 277,33 249,64 264,64
25 278,32 294,30 266,64 282,63
3 301,29 319,27 290,63 309,62
4 321,27 341,24 311,62 333,61
3 343,24 366,20 335,61 361,60
5 368,20 394,17 363,60 392,59
plate 252,26 401,2 229,74 400,73
22 273,215 290,213 283,246 300,246
31 292,213 312,211 302,246 321,246
11 313,211 334,209 323,246 342,245
2 344,208 367,206 352,245 374,245
3 370,206 396,203 376,244 401,244
8 399,203 427,200 404,244 430,243
6 431,200 462,197 434,243 463,243
plate 267,201 471,176 284,255 471,254
