32 130,135 151,138 119,184 142,185
22 152,138 171,141 143,185 164,186
10 172,141 189,143 165,186 184,186
5 197,144 212,146 192,187 208,187
9 213,147 227,148 210,187 225,188
7 228,149 241,150 227,188 240,188
3 243,151 255,152 242,188 254,189
plate 131,117 258,139 113,199 258,200
15 312,149 325,147 321,172 334,171
23 326,147 341,145 336,171 350,171
22 343,145 360,143 352,171 369,170
9 368,142 389,139 376,170 396,170
6 391,138 415,135 398,169 421,169
5 418,135 447,131 424,169 451,168
2 450,131 485,126 454,168 486,167
plate 306,139 494,106 323,178 495,177
