30 384,306 395,305 392,327 403,326
10 396,305 408,305 404,326 415,326
17 410,304 423,304 417,326 428,326
7 428,304 441,303 433,326 446,326
0 442,303 456,302 447,326 460,326
1 459,302 473,302 462,326 475,326
3 474,302 489,301 476,326 490,325
plate 379,296 493,290 393,332 494,332
14 164,45 179,46 168,77 182,78
22 181,46 196,47 184,78 198,78
10 198,47 213,47 200,78 215,78
9 219,47 234,48 221,78 235,78
3 235,48 249,48 236,78 250,78
1 250,48 263,49 251,78 264,78
3 265,49 278,49 266,78 278,78
plate 161,33 282,38 166,86 282,86
