33 174,335 193,334 160,377 180,377
15 194,334 214,333 182,377 203,377
26 215,333 234,333 205,377 225,377
5 244,332 264,331 235,376 257,376
3 266,331 287,330 259,376 282,376
8 289,330 310,329 284,376 307,376
8 313,329 334,328 310,376 334,375
plate 178,320 341,311 154,390 340,390
19 409,226 422,227 413,254 425,255
18 423,227 437,229 427,255 439,255
13 438,229 449,230 440,255 451,255
0 455,230 465,231 457,255 466,256
3 466,231 477,232 467,256 478,256
3 478,232 487,233 479,256 487,256
6 488,233 497,234 488,256 497,256
plate 406,215 499,226 413,260 499,261
