5 128,314 140,314 136,336 148,336
2 142,313 155,313 150,336 162,336
3 156,313 171,312 163,336 176,336
0 172,312 187,311 177,336 191,335
16 195,310 210,309 198,335 213,335
24 213,309 230,308 215,335 230,335
plate 123,305 234,297 137,342 234,342
33 232,401 250,400 219,442 238,442
18 252,400 271,399 241,442 261,441
8 281,398 301,397 272,441 293,441
7 304,397 325,396 296,441 319,440
0 328,395 350,394 322,440 346,440
1 353,394 376,392 350,440 375,439
plate 234,387 381,376 212,456 380,455
