11 337,476 343,476 332,490 338,490
30 343,475 351,474 339,490 346,489
24 351,474 359,473 347,489 355,489
1 363,473 372,471 359,489 368,489
3 373,471 384,470 369,489 381,488
7 385,470 396,468 382,488 394,488
4 398,468 412,465 396,488 412,487
plate 338,472 416,458 331,493 415,492
29 165,62 191,64 152,124 180,124
29 193,64 218,66 182,124 209,125
14 220,66 243,68 211,125 236,126
0 253,69 276,71 247,126 271,126
3 278,71 298,73 273,126 295,127
4 301,73 320,74 297,127 318,127
0 322,75 340,76 320,127 340,128
plate 167,40 345,58 144,142 345,143
