30 333,334 340,334 338,347 344,347
12 341,334 349,333 345,347 352,347
2 353,333 361,332 356,347 364,347
4 362,332 371,331 365,347 373,346
1 372,331 383,330 374,346 385,346
9 385,330 395,330 386,346 396,346
plate 330,328 398,321 337,351 398,350
3 276,399 288,400 281,424 292,424
4 290,400 301,401 293,424 304,424
4 303,401 314,401 305,424 316,424
4 315,401 325,402 317,424 327,424
28 331,402 341,403 332,424 341,425
17 342,403 351,404 342,425 351,425
plate 273,390 353,396 281,429 353,429
