29 250,142 269,143 240,186 261,186
33 270,143 289,145 262,186 282,187
28 290,145 307,147 283,187 302,187
8 314,147 330,149 310,188 326,188
4 331,149 346,150 328,188 343,188
8 347,150 361,151 345,188 360,189
8 363,151 376,153 361,189 375,189
plate 251,125 379,139 235,199 379,200
32 260,256 278,254 276,288 294,288
19 280,253 301,251 296,288 315,287
32 302,251 325,248 317,287 339,286
4 337,247 364,244 350,286 375,286
7 367,243 398,240 378,285 407,285
9 400,240 436,236 409,285 442,284
1 440,235 482,230 446,284 484,283
plate 251,242 494,204 278,296 495,295
