24 262,99 276,99 267,128 281,128
13 278,99 293,98 282,128 297,128
10 294,98 310,98 298,128 314,128
8 318,97 333,97 321,128 336,128
5 336,97 352,96 338,128 354,128
5 354,96 372,95 356,128 373,127
2 373,95 392,95 374,127 392,127
plate 258,87 396,81 266,136 397,136
10 149,297 165,299 139,338 156,338
31 167,299 183,300 158,338 176,339
14 184,300 199,302 177,339 194,339
4 205,302 218,303 200,339 215,340
2 220,304 233,305 217,340 230,340
3 234,305 247,306 232,340 246,340
3 248,306 260,307 246,340 259,341
plate 150,283 262,296 133,350 262,351
