11 291,363 316,364 286,416 311,416
13 318,364 342,365 314,416 338,417
20 344,365 365,366 340,417 362,417
3 376,367 397,368 374,417 395,417
9 399,368 420,369 397,417 419,417
1 422,369 442,370 421,417 441,418
1 445,370 464,371 444,418 464,418
plate 291,343 469,352 283,431 469,431
31 170,435 188,438 160,480 179,481
33 190,438 207,440 182,481 200,482
21 208,441 223,443 201,482 218,482
9 229,444 242,446 225,483 239,483
0 244,446 256,448 241,483 254,484
9 258,448 269,450 256,484 268,484
5 270,450 281,451 269,484 281,485
plate 171,419 284,440 154,494 283,495
