15 155,470 171,470 162,503 176,503
23 173,470 188,471 179,503 193,503
23 191,471 206,472 195,503 210,504
9 213,472 228,473 216,504 230,504
0 229,473 243,474 231,504 245,504
0 244,474 258,474 246,504 259,504
9 260,475 273,475 261,504 273,504
plate 150,456 276,464 161,512 277,512
16 352,15 361,16 349,36 359,36
27 362,16 371,16 360,36 370,36
21 371,16 380,17 370,36 379,36
8 384,17 393,17 383,36 392,36
2 394,17 401,18 393,36 400,36
0 402,18 410,18 401,36 410,37
8 411,18 418,18 411,37 418,37
plate 351,6 420,11 347,42 420,42
