25 365,92 377,92 373,115 384,115
25 378,92 390,92 385,115 397,115
26 393,92 405,91 399,115 411,115
8 411,91 424,91 416,114 428,114
7 425,91 439,90 429,114 442,114
7 441,90 455,90 444,114 457,114
2 456,90 471,89 458,114 471,114
plate 360,82 474,78 374,120 475,120
33 209,78 224,79 213,111 227,111
25 226,79 241,79 229,111 244,111
17 243,79 258,80 246,111 260,111
5 265,80 279,81 267,111 281,112
1 280,81 294,82 282,112 295,112
6 295,82 309,82 296,112 309,112
7 311,82 323,83 311,112 323,112
plate 205,65 327,72 211,119 327,120
