27 306,32 313,32 304,46 310,46
18 314,32 321,31 311,46 319,45
25 321,31 328,30 319,45 326,45
9 332,30 340,29 330,45 339,45
9 341,29 349,28 340,45 348,45
7 351,28 360,27 349,45 360,44
0 362,27 371,26 361,44 371,44
plate 306,27 375,19 302,50 375,49
22 195,193 222,195 178,259 207,259
14 225,196 250,197 211,260 239,260
13 252,198 277,199 241,260 268,261
8 288,200 310,202 279,261 304,261
0 313,202 335,204 307,261 331,262
1 337,204 358,206 333,262 355,262
4 360,206 380,207 358,262 379,263
plate 198,170 385,187 169,279 385,280
