32 174,454 186,455 167,483 180,483
17 187,455 199,456 181,483 194,484
5 204,457 214,458 200,484 211,484
2 215,458 225,459 212,484 223,484
2 226,459 236,460 224,484 235,485
4 236,460 246,461 235,485 245,485
plate 175,445 247,453 163,491 247,492
6 351,154 360,153 359,170 368,169
2 362,153 372,151 369,169 379,169
9 373,151 386,150 380,169 392,169
8 387,149 401,148 393,169 406,168
28 409,147 426,144 414,168 430,167
26 429,144 450,141 432,167 451,167
plate 346,148 456,129 360,174 456,173
