13 354,283 376,285 349,330 372,331
28 377,285 397,288 373,331 394,331
10 398,288 416,290 395,331 414,332
6 424,290 440,292 422,332 438,332
2 442,292 456,294 440,332 455,333
2 458,294 472,296 457,333 471,333
8 473,296 486,297 473,333 486,334
plate 354,264 490,283 345,344 490,344
27 212,303 219,303 218,317 225,317
33 220,302 228,302 225,317 234,316
16 229,301 238,300 235,316 243,316
1 243,300 253,299 248,316 257,316
1 254,299 267,297 259,316 271,316
4 268,297 282,296 272,315 284,315
2 283,296 300,294 285,315 301,315
plate 208,298 304,284 218,320 304,319
