13 92,206 126,209 102,277 134,277
30 130,210 161,212 138,278 168,278
17 164,213 193,215 170,278 198,279
1 206,216 233,219 210,279 236,280
2 236,219 261,221 239,280 263,280
4 263,222 287,224 265,280 288,281
1 290,224 312,226 291,281 312,281
plate 84,176 318,203 100,295 318,296
17 133,441 141,440 140,456 148,456
31 142,440 152,440 149,456 158,456
26 153,439 162,439 159,456 168,456
6 167,438 178,437 172,455 182,455
1 179,437 192,436 183,455 195,455
2 193,436 206,435 197,455 209,455
2 208,435 224,433 210,455 224,454
plate 130,435 227,424 141,459 227,459
