2 188,397 197,396 192,414 201,413
1 198,396 208,395 202,413 212,413
6 209,395 220,394 213,413 224,413
6 221,394 233,393 225,413 236,413
21 240,392 255,390 242,412 256,412
11 256,390 273,388 258,412 274,412
plate 185,391 276,378 193,417 276,417
9 258,262 288,268 254,331 285,332
6 292,269 318,273 289,332 316,334
6 321,274 345,278 319,334 343,335
6 348,279 368,283 346,335 367,336
30 378,284 396,288 377,337 396,338
17 398,288 414,291 398,338 414,339
plate 256,235 418,273 248,352 418,353
