14 382,357 394,356 387,381 399,380
12 396,356 410,355 401,380 414,380
16 410,355 425,353 415,380 429,380
5 432,353 448,351 436,380 451,379
7 450,351 467,350 453,379 469,379
5 469,350 488,348 471,379 490,379
7 490,348 511,346 491,379 512,378
plate 378,347 517,332 387,387 517,386
11 227,266 236,266 232,282 240,282
30 236,266 246,265 241,282 251,282
33 247,265 257,264 251,282 261,282
7 262,264 272,263 265,282 275,282
5 273,263 286,262 276,282 288,282
9 287,262 299,261 289,282 301,281
2 301,261 316,260 302,281 316,281
plate 225,260 318,251 233,286 319,285
