16 294,205 307,206 298,231 310,232
27 308,206 320,207 312,232 323,232
1 326,208 337,209 328,232 339,232
1 338,209 348,210 340,232 349,232
0 349,210 359,211 350,233 359,233
2 360,211 369,212 360,233 369,233
plate 291,195 370,204 298,237 370,238
9 328,370 344,369 337,399 352,399
1 345,369 363,368 354,398 371,398
4 365,367 383,366 372,398 390,398
4 385,366 405,364 392,398 410,397
12 416,363 439,362 421,397 441,397
31 441,361 465,359 444,397 466,396
plate 323,359 471,344 338,406 471,405
