8 253,353 267,352 245,385 260,385
2 269,352 284,351 262,385 278,384
1 286,350 302,349 280,384 297,384
8 304,349 320,348 299,384 317,384
13 330,347 348,346 327,383 346,383
15 350,346 369,345 348,383 368,383
plate 254,342 373,332 241,394 373,393
7 222,165 227,164 218,176 224,176
9 228,164 234,163 225,176 231,176
1 234,163 241,162 232,176 238,176
7 242,162 249,161 239,176 247,175
30 253,161 263,159 251,175 262,175
32 264,159 274,158 263,175 274,174
plate 221,160 277,151 216,180 276,180
