33 230,364 245,362 220,395 235,394
22 246,362 262,360 236,394 252,393
23 264,359 280,357 254,393 272,393
9 290,356 309,353 281,392 302,392
8 311,353 334,350 304,392 328,391
5 336,350 361,346 330,391 357,390
7 364,346 393,342 361,389 391,388
plate 233,352 401,324 215,404 400,403
19 169,80 179,78 160,101 170,100
27 180,78 191,76 171,100 183,100
33 192,76 205,74 183,100 197,99
7 211,73 226,71 203,99 218,98
2 227,70 244,68 220,98 238,97
1 246,67 266,64 241,97 262,96
5 269,64 292,60 265,96 291,95
plate 172,72 300,46 156,107 300,106
