30 149,52 174,55 154,107 178,108
20 177,55 200,58 180,108 203,109
11 202,58 224,61 205,109 226,109
5 232,61 251,64 234,109 253,110
1 253,64 271,66 255,110 272,110
3 273,66 289,68 274,110 290,111
7 291,68 306,70 292,111 307,111
plate 145,31 310,55 152,120 310,121
25 240,339 253,338 230,368 244,368
24 254,338 268,337 245,368 260,367
29 269,337 284,336 261,367 277,367
1 291,335 306,334 284,367 300,367
3 308,334 324,332 302,366 320,366
5 326,332 343,331 322,366 341,366
7 345,331 364,329 343,366 363,365
plate 242,328 370,316 225,377 369,376
