23 199,57 209,56 187,81 198,80
15 211,55 223,53 199,80 211,80
26 224,53 238,50 213,80 227,79
0 245,49 263,46 234,78 253,77
0 264,46 285,42 255,77 277,76
8 287,42 312,37 279,76 306,75
2 315,37 345,31 309,74 343,73
plate 202,49 353,16 182,88 352,86
29 322,370 327,369 318,381 323,381
11 328,369 334,367 323,381 330,380
18 335,367 341,366 331,380 337,380
4 345,365 354,364 341,380 350,379
9 354,364 366,362 351,379 363,379
7 367,362 379,359 364,379 377,378
5 380,359 397,356 378,378 396,377
plate 323,366 401,349 316,384 400,383
