1 295,217 314,217 286,259 307,259
6 317,216 337,215 309,259 330,259
4 339,215 360,214 333,258 355,258
2 363,214 384,213 358,258 380,258
25 396,213 419,211 393,258 417,257
11 422,211 445,210 420,257 445,257
plate 296,202 451,192 281,272 450,272
4 222,448 230,447 226,462 233,461
0 231,447 240,446 234,461 243,461
5 240,446 251,444 244,461 254,461
7 252,444 263,442 255,461 265,460
20 270,441 285,439 272,460 287,460
28 287,439 305,436 288,460 306,459
plate 220,443 309,426 226,465 309,464
