20 184,413 201,410 177,448 194,447
26 203,410 221,408 196,447 214,446
13 223,407 243,405 216,446 237,446
7 253,403 277,400 247,445 271,444
1 280,400 307,396 274,444 302,443
3 309,396 339,392 305,443 336,442
4 343,391 378,387 340,442 377,441
plate 185,399 389,365 173,458 388,456
11 339,114 357,113 346,150 364,150
21 359,113 378,112 366,150 384,150
25 380,112 399,112 386,150 404,150
0 408,112 428,111 412,150 432,150
3 430,111 451,110 434,150 453,150
7 453,110 474,110 455,150 476,149
5 476,109 498,109 478,149 499,149
plate 334,99 504,93 346,159 504,159
