8 222,179 240,178 228,214 246,214
4 243,178 262,177 248,214 266,213
3 265,177 285,176 269,213 289,213
1 287,176 308,175 291,213 311,213
11 319,174 342,173 322,213 343,213
16 344,173 368,172 345,212 368,212
plate 218,164 372,155 227,223 373,223
27 123,349 144,352 115,401 138,402
21 146,353 167,356 141,402 163,403
9 176,358 193,360 172,404 190,404
6 194,361 210,363 192,405 209,405
7 212,363 226,366 210,405 225,406
9 227,366 240,368 227,406 240,407
plate 123,331 243,355 110,416 243,417
