19 245,85 259,84 252,113 266,113
18 261,84 277,82 268,113 283,113
30 279,82 296,81 285,113 302,112
4 304,80 323,78 309,112 328,112
3 325,78 347,76 330,112 351,111
6 349,75 373,73 353,111 376,111
6 376,73 402,70 378,111 403,110
plate 240,75 410,54 252,120 410,119
20 406,299 417,299 411,320 421,320
13 418,298 430,298 422,320 433,320
27 431,298 443,297 435,319 447,319
7 449,297 461,296 451,319 464,319
8 462,296 475,296 465,319 477,319
5 478,295 492,295 479,319 493,319
7 493,295 507,294 494,319 508,319
plate 404,290 511,283 411,325 511,325
