29 205,73 226,74 209,114 229,114
16 227,74 247,75 230,114 250,114
19 248,75 268,76 251,114 270,115
2 276,76 294,77 278,115 295,115
5 296,77 313,78 297,115 314,115
1 315,78 331,79 316,115 331,115
6 333,79 349,79 333,115 349,115
plate 201,55 353,64 208,125 353,125
14 124,222 146,220 134,263 155,263
13 149,220 172,218 158,263 180,263
30 174,218 199,216 182,263 206,262
9 211,215 238,213 218,262 244,261
9 241,213 270,211 247,261 275,261
8 273,211 304,209 277,261 307,260
0 308,208 342,206 310,260 342,260
plate 118,204 351,182 134,274 351,274
