14 228,35 257,39 236,94 264,95
15 259,39 286,42 266,95 291,96
13 288,42 312,45 293,96 317,97
5 322,46 344,49 326,97 347,97
5 346,49 366,51 349,97 368,98
6 368,51 386,54 369,98 387,99
5 388,54 405,56 389,99 405,99
plate 221,10 409,38 236,110 409,111
21 318,151 334,153 308,192 325,192
14 336,153 352,154 327,192 345,193
13 353,154 368,156 346,193 363,193
2 374,156 387,157 369,193 384,194
7 389,158 402,159 386,194 399,194
2 403,159 416,160 401,194 415,194
0 417,160 429,161 415,194 428,195
plate 319,137 431,150 302,204 431,205
