29 267,331 301,333 282,398 313,398
13 304,333 336,336 316,398 346,399
27 338,336 368,338 348,399 376,399
0 382,339 409,340 388,399 415,400
5 413,341 439,342 418,400 443,400
7 441,343 466,344 444,400 468,401
4 469,344 493,346 471,401 494,401
plate 257,301 499,323 282,415 500,415
29 313,129 331,131 322,167 339,167
31 333,131 350,132 341,167 357,168
12 353,133 369,134 359,168 374,168
8 376,135 391,136 380,168 395,169
7 392,136 407,138 396,169 409,169
8 408,138 421,139 410,169 422,169
7 423,139 434,140 424,169 434,170
plate 305,112 437,129 322,177 438,177
