24 335,401 356,404 344,447 364,447
12 359,404 380,407 366,447 385,448
29 381,407 400,409 387,448 404,449
8 408,410 424,412 412,449 427,449
8 426,412 440,414 428,449 442,450
9 442,414 457,415 444,450 458,450
4 458,416 471,417 459,450 471,450
plate 327,381 474,404 344,458 474,459
12 229,99 250,98 238,139 259,139
33 252,98 275,97 261,139 282,138
32 277,97 299,96 284,138 306,138
1 310,95 334,94 316,138 339,138
6 336,94 361,93 341,138 365,138
5 364,93 389,92 367,138 391,137
2 392,92 419,91 394,137 419,137
plate 223,81 426,70 239,149 426,149
