15 291,351 299,350 280,370 288,370
15 300,350 310,348 290,370 300,369
17 310,348 321,346 300,369 312,369
9 327,345 339,343 317,369 330,368
5 341,343 355,340 332,368 348,367
1 357,340 375,336 350,367 371,366
5 377,336 399,332 372,366 397,364
plate 294,345 405,321 276,376 404,375
15 46,84 63,87 41,126 58,127
30 65,87 80,90 61,127 77,128
27 82,90 97,93 79,128 94,129
2 102,94 115,96 100,129 113,130
9 116,96 127,98 114,130 126,130
1 128,98 138,100 127,130 137,131
9 139,100 148,102 139,131 148,131
plate 46,68 151,92 36,139 151,140
