5 241,205 251,203 238,226 248,226
0 253,203 265,201 249,225 262,225
3 266,201 279,199 263,225 277,224
5 281,199 297,196 278,224 295,224
20 306,195 325,192 303,223 324,222
30 328,192 350,188 327,222 350,221
plate 241,198 356,175 235,232 356,232
7 132,404 143,402 119,429 131,429
9 145,402 158,399 132,429 146,428
1 160,399 176,396 148,428 164,427
5 177,395 196,392 166,427 186,425
22 207,390 230,385 198,425 223,423
11 233,384 262,378 227,423 260,421
plate 135,396 270,363 114,438 269,436
